scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_DC,sum,60,41,28,is_modified_after_access,12,0.0,0.027607361963190184,-0.027607361963190184,0.23983336330542182,-0.11511059358712725,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,28,is_log_recovered,13,1.2,0.6733128834355828,0.5266871165644171,4.721283172155056,0.11155592584556809,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,28,mask_Registry_Key___UserAssist,14,0.0,0.024539877300613498,-0.024539877300613498,0.22017617723836025,-0.111455637452959,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,28,account_deletion,15,0.0,0.013803680981595092,-0.013803680981595092,0.1291534902181514,-0.10687810208998971,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,mask_Amcache_Registry_Entry,1,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_accessed,2,431.0,8.970858895705522,422.02914110429447,68.03811236078002,6.202834358549036,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,has_modified_flag,3,313.0,7.7024539877300615,305.29754601226995,56.787385675799996,5.37615074765823,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_application_experience,4,1.0,0.03834355828220859,0.9616564417177914,0.6067632762278461,1.5848955656105388,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,IsUserHive,5,56.0,2.0276073619631902,53.97239263803681,36.76407753966864,1.4680741700949673,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_log_recovered,6,7.0,0.6733128834355828,6.326687116564417,4.721283172155056,1.3400355099387549,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_service_event,7,10.0,1.7147239263803682,8.285276073619631,7.497334766753113,1.1050961868889297,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_login_event,8,44.0,13.026073619631902,30.9739263803681,28.49724334823577,1.0869095649357452,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_in_temp_or_spool,9,18.0,1.6901840490797546,16.309815950920246,18.542746881983696,0.8795792794848114,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_in_appdata,10,28.0,2.7193251533742333,25.280674846625768,31.393789109258645,0.8052763159805146,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,IsDynamicLibrary,11,305.0,28.868098159509202,276.1319018404908,377.90106606192427,0.7306989226326654,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_executable,12,311.0,34.40184049079755,276.59815950920245,449.8118569161772,0.6149196719698689,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,key_autorun_related,13,2.0,0.14263803680981596,1.857361963190184,3.061169496276475,0.6067491393018055,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_policy_change,14,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,29,is_from_users_dir,15,41.0,5.932515337423313,35.06748466257669,80.12127531875508,0.43768006086631983,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_iecompat_container,1,2.0,0.003067484662576687,1.9969325153374233,0.078265955964252,25.514698384346563,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_iecompatua_container,2,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_content_cache,3,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_content_container,4,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,IsAdministratorProfile,5,3.0,0.01687116564417178,2.983128834355828,0.2173968169954325,13.722044040773897,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,mask_MSIE_WebCache_containers_record,6,3.0,0.01687116564417178,2.983128834355828,0.2173968169954325,13.722044040773897,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_evtx_stopped_state,7,3.0,0.5705521472392638,2.4294478527607364,3.0751713507116514,0.790020316851064,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_in_appdata,8,23.0,2.7193251533742333,20.280674846625768,31.393789109258645,0.6460091443432837,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_from_users_dir,9,46.0,5.932515337423313,40.06748466257669,80.12127531875508,0.5000854579282601,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_policy_change,10,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_admin_activity,11,4.0,1.4616564417177915,2.5383435582822083,7.27104955789594,0.3491027718322572,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_privilege_change,12,2.0,3.941717791411043,-1.941717791411043,7.310361718836873,-0.26561172530651,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,event_registry,13,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,has_modified_flag,14,18.0,7.7024539877300615,10.297546012269938,56.787385675799996,0.1813350956010799,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,30,is_service_event,15,3.0,1.7147239263803682,1.2852760736196318,7.497334766753113,0.17143106342334752,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_from_pinned_location,1,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_unusual_location,2,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,mask_Amcache_Registry_Entry,3,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_accessed,4,732.0,8.970858895705522,723.0291411042945,68.03811236078002,10.626825405797268,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,has_modified_flag,5,332.0,7.7024539877300615,324.29754601226995,56.787385675799996,5.710732094739877,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_service_event,6,26.0,1.7147239263803682,24.28527607361963,7.497334766753113,3.239187897667404,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,key_contains_run,7,1.0,0.018404907975460124,0.9815950920245399,0.3584628505028599,2.738345307649266,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_log_recovered,8,10.0,0.6733128834355828,9.326687116564417,4.721283172155056,1.9754559844697133,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,IsInAppData,9,2.0,0.11042944785276074,1.8895705521472392,1.0768400429735276,1.754736506066506,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,mask_File_entry_shell_item,10,2.0,0.11042944785276074,1.8895705521472392,1.0768400429735276,1.754736506066506,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_from_driverstore,11,253.0,10.170245398773005,242.829754601227,150.91140345033847,1.6090881738108405,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_script_file,12,5.0,0.19938650306748465,4.800613496932515,2.98875185661696,1.6062268502625627,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_link_file,13,1.0,0.05214723926380368,0.9478527607361963,0.6341834441999304,1.494603421863131,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,contains_vbs,14,3.0,0.13957055214723926,2.8604294478527605,2.073162975636504,1.3797417123837707,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,31,is_executable,15,452.0,34.40184049079755,417.59815950920245,449.8118569161772,0.9283840634235179,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,access_count_gt_1,1,4.0,0.04754601226993865,3.9524539877300615,0.5722708955942288,6.906613544551862,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,mask_MSIE_WebCache_container_record,2,4.0,0.0736196319018405,3.9263803680981595,0.7247447801981081,5.417604129344467,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,IsAdministratorProfile,3,1.0,0.01687116564417178,0.9831288343558282,0.2173968169954325,4.522277753283325,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,mask_MSIE_WebCache_containers_record,4,1.0,0.01687116564417178,0.9831288343558282,0.2173968169954325,4.522277753283325,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,is_modified_after_access,5,1.0,0.027607361963190184,0.9723926380368099,0.23983336330542182,4.054450907457705,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,is_fileshare_access,6,2.0,0.04294478527607362,1.9570552147239264,0.5521813213748367,3.5442256076481162,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,IsInAppData,7,3.0,0.11042944785276074,2.8895705521472395,1.0768400429735276,2.6833795271341705,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,mask_File_entry_shell_item,8,3.0,0.11042944785276074,2.8895705521472395,1.0768400429735276,2.6833795271341705,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,is_application_experience,9,1.0,0.03834355828220859,0.9616564417177914,0.6067632762278461,1.5848955656105388,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,IsUserHive,10,22.0,2.0276073619631902,19.97239263803681,36.76407753966864,0.5432583643926304,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,is_policy_change,11,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,is_privilege_change,12,2.0,3.941717791411043,-1.941717791411043,7.310361718836873,-0.26561172530651,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,event_registry,13,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,is_evtx_stopped_state,14,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,32,is_login_event,15,8.0,13.026073619631902,-5.026073619631902,28.49724334823577,-0.17637051964815237,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,has_macb_modified,1,37109.0,275.0858895705521,36833.91411042945,3643.603399789044,10.109199621578176,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,has_macb_accessed,2,37117.0,276.7269938650307,36840.27300613497,3644.4781762278935,10.108517934428763,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_filename_attr,3,37335.0,283.3542944785276,37051.64570552147,3754.4706310700376,9.86867373493422,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_from_driverstore,4,1076.0,10.170245398773005,1065.829754601227,150.91140345033847,7.062619060999862,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,mask_NTFS_file_stat,5,37737.0,419.9079754601227,37317.092024539874,5498.08949646724,6.787283482462381,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,contains_inf,6,2150.0,26.969325153374232,2123.030674846626,365.90747218410024,5.802097076936536,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,has_modified_flag,7,164.0,7.7024539877300615,156.29754601226995,56.787385675799996,2.7523286047547884,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_accessed,8,172.0,8.970858895705522,163.02914110429447,68.03811236078002,2.396144387661022,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_from_system32,9,1715.0,46.22239263803681,1668.7776073619632,696.6810392713188,2.3953251391532606,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_from_users_dir,10,117.0,5.932515337423313,111.06748466257669,80.12127531875508,1.386242096207812,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_service_event,11,7.0,1.7147239263803682,5.285276073619632,7.497334766753113,0.7049539911179661,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_log_recovered,12,4.0,0.6733128834355828,3.3266871165644174,4.721283172155056,0.7046150354077961,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,IsDynamicLibrary,13,229.0,28.868098159509202,200.1319018404908,377.90106606192427,0.5295880848412334,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_policy_change,14,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,33,is_executable,15,232.0,34.40184049079755,197.59815950920245,449.8118569161772,0.43929068668732785,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,is_history_container,1,2.0,0.003067484662576687,1.9969325153374233,0.07826595596425198,25.514698384346566,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,is_link_file,2,13.0,0.05214723926380368,12.947852760736197,0.6341834441999304,20.416572956907043,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,is_system_path,3,5.0,0.027607361963190184,4.97239263803681,0.2755448241753972,18.04567540856763,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,IsInAppData,4,19.0,0.11042944785276074,18.88957055214724,1.0768400429735276,17.541667864216794,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,mask_File_entry_shell_item,5,19.0,0.11042944785276074,18.88957055214724,1.0768400429735276,17.541667864216794,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,MissingMInMACB,6,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,macb_is_only_access_birth,7,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,is_user_profile_shortcut,8,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,mask_Windows_Shortcut,9,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,HasAandBNoMC,10,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937335,12.727920431358065,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,macb_anomaly,11,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937335,12.727920431358065,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,has_modified_time,12,2.0,0.02147239263803681,1.978527607361963,0.1824315423460032,10.84531476007752,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,IsAdministratorProfile,13,2.0,0.01687116564417178,1.9831288343558282,0.2173968169954325,9.12216089702861,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,mask_MSIE_WebCache_containers_record,14,2.0,0.01687116564417178,1.9831288343558282,0.2173968169954325,9.12216089702861,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,34,mask_MSIE_WebCache_container_record,15,2.0,0.0736196319018405,1.9263803680981595,0.7247447801981081,2.658012025959629,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,has_ip_url,1,7.0,0.012269938650306749,6.987730061349693,0.2766524266474721,25.25815476642231,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,is_url_visit,2,7.0,0.012269938650306749,6.987730061349693,0.2766524266474721,25.25815476642231,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,IsAdministratorProfile,3,4.0,0.01687116564417178,3.983128834355828,0.2173968169954325,18.321927184519183,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,mask_MSIE_WebCache_containers_record,4,4.0,0.01687116564417178,3.983128834355828,0.2173968169954325,18.321927184519183,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,mask_MSIE_WebCache_container_record,5,11.0,0.0736196319018405,10.92638036809816,0.7247447801981081,15.076176491191399,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,is_modified_after_access,6,3.0,0.027607361963190184,2.9723926380368098,0.23983336330542182,12.393573909547367,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,is_network_related,7,2.0,0.029141104294478526,1.9708588957055215,0.21609444303460695,9.120358565566205,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,mask_Registry_Key___UserAssist,8,2.0,0.024539877300613498,1.9754601226993864,0.22017617723836025,8.972178814963199,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,access_count_gt_1,9,5.0,0.04754601226993865,4.9524539877300615,0.5722708955942288,8.654037693192846,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,is_policy_change,10,27.0,6.331288343558282,20.66871165644172,12.808550257147141,1.613665186563325,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,is_in_appdata,11,43.0,2.7193251533742333,40.280674846625764,31.393789109258645,1.2830778308922073,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,is_from_users_dir,12,91.0,5.932515337423313,85.06748466257669,80.12127531875508,1.0617340314857227,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,has_modified_flag,13,42.0,7.7024539877300615,34.29754601226994,56.787385675799996,0.6039641655989498,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,is_privilege_change,14,8.0,3.941717791411043,4.058282208588957,7.310361718836873,0.5551410941240327,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,35,IsUserHive,15,22.0,2.0276073619631902,19.97239263803681,36.76407753966864,0.5432583643926304,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,account_creation,1,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231277,6.304759698959273,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_user_account_event,2,4.428571428571429,0.14263803680981596,4.2859333917616125,0.8893841035832467,4.81899027237397,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_admin_activity,3,8.0,1.4616564417177915,6.538343558282208,7.27104955789594,0.8992296775352945,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_privilege_change,4,9.285714285714286,3.941717791411043,5.343996494303243,7.310361718836873,0.7310166982877205,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,event_registry,5,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_service_event,6,0.14285714285714285,1.7147239263803682,-1.5718667835232254,7.497334766753113,-0.2096567420728086,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_evtx_stopped_state,7,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_log_recovered,8,0.0,0.6733128834355828,-0.6733128834355828,4.721283172155056,-0.14261226396681534,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,has_modified_flag,9,0.0,7.7024539877300615,-7.7024539877300615,56.787385675799996,-0.1356367068973225,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_network_related,10,0.0,0.029141104294478526,-0.029141104294478526,0.21609444303460695,-0.13485355077490885,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_login_event,11,16.857142857142858,13.026073619631902,3.831069237510956,28.49724334823577,0.1344364852891558,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_accessed,12,0.0,8.970858895705522,-8.970858895705522,68.03811236078002,-0.13185049648082522,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_policy_change,13,8.0,6.331288343558282,1.668711656441718,12.808550257147141,0.13028107175578046,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,is_ntfs_event,14,0.0,0.0705521472392638,-0.0705521472392638,0.5845067676178737,-0.12070372823869609,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,36,has_modified_time,15,0.0,0.02147239263803681,-0.02147239263803681,0.1824315423460032,-0.11770109041944596,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,ContainsPowershellCommand,1,1.0,0.009202453987730062,0.99079754601227,0.13535221762521604,7.3201421461325475,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,mask_Registry_Key___UserAssist,2,1.0,0.024539877300613498,0.9754601226993865,0.22017617723836025,4.430361588755121,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,is_admin_activity,3,32.0,1.4616564417177915,30.538343558282207,7.27104955789594,4.199991111753518,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,event_registry,4,2.0,0.12269938650306748,1.8773006134969326,0.4987469714528259,3.76403403591225,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,is_policy_change,5,37.0,6.331288343558282,30.66871165644172,12.808550257147141,2.39439366804098,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,event_powershell,6,12.0,0.6825153374233128,11.317484662576687,7.365905609782056,1.5364688670707611,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,is_login_event,7,33.0,13.026073619631902,19.9739263803681,28.49724334823577,0.7009073168684432,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,key_autorun_related,8,2.0,0.14263803680981596,1.857361963190184,3.061169496276475,0.6067491393018055,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,is_privilege_change,9,8.0,3.941717791411043,4.058282208588957,7.310361718836873,0.5551410941240327,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,IsUserHive,10,18.0,2.0276073619631902,15.97239263803681,36.76407753966864,0.43445650489823784,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,mask_WinEVTX,11,742.0,129.84509202453987,612.1549079754601,1719.5098911843515,0.3560054589452024,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,is_service_event,12,4.0,1.7147239263803682,2.285276073619632,7.497334766753113,0.30481179534700215,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,is_evtx_stopped_state,13,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,is_user_account_event,14,0.0,0.14263803680981596,-0.14263803680981596,0.8893841035832467,-0.16037844012655053,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,37,account_creation,15,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,38,is_ntfs_event,1,5.0,0.0705521472392638,4.929447852760736,0.5845067676178737,8.433517012155853,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,38,is_service_event,2,17.666666666666668,1.7147239263803682,15.951942740286299,7.497334766753113,2.1276817983036156,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,38,is_policy_change,3,9.666666666666666,6.331288343558282,3.335378323108384,12.808550257147141,0.26040248533538957,elevated,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,38,event_registry,4,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,38,is_admin_activity,5,0.0,1.4616564417177915,-1.4616564417177915,7.27104955789594,-0.20102413387078014,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,38,is_evtx_stopped_state,6,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,41,ward
per_dataset,SSS_DC,sum,60,41,38,is_user_account_event,7,0.0,0.14263803680981596,-0.14263803680981596,0.8893841035832467,-0.16037844012655053,suppressed,raw_mean,agglomerative,k,41,ward
