scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_Desktop,sum,60,31,28,mask_WinPrefetch,8,0.0,4.96969696969697,-4.96969696969697,7.460948223451301,-0.6660945518178562,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,is_rare_app,9,0.0,2.787878787878788,-2.787878787878788,4.6564232323362695,-0.5987167924365965,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,is_in_temp_or_spool,10,0.0,25.09090909090909,-25.09090909090909,42.655323044399026,-0.5882245706804341,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,is_night_execution,11,0.0,3.6363636363636362,-3.6363636363636362,6.3380437753357,-0.5737359601044525,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,is_run_often,12,0.0,1.6363636363636365,-1.6363636363636365,2.952330171834812,-0.5542617307616556,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,mask_WinEVTX,13,0.0,157.1818181818182,-157.1818181818182,298.5718993196796,-0.5264454509439948,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,is_error_event,14,0.0,3.3636363636363638,-3.3636363636363638,6.493904749691946,-0.5179682314583138,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,28,is_from_driverstore,15,710.0,281.8181818181818,428.1818181818182,873.8057288611889,0.4900194677539567,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_policy_change,1,39.0,5.7272727272727275,33.27272727272727,15.455258450576123,2.1528418536384004,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_terminal_services,2,4.0,0.6060606060606061,3.393939393939394,1.7570532138574815,1.9316087571258935,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_night_execution,3,15.0,3.6363636363636362,11.363636363636363,6.3380437753357,1.792924875326414,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_rare_app,4,11.0,2.787878787878788,8.212121212121211,4.6564232323362695,1.7636114211991047,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_login_event,5,69.0,16.03030303030303,52.96969696969697,34.99305978678495,1.513720071274352,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,mask_WinPrefetch,6,15.0,4.96969696969697,10.030303030303031,7.460948223451301,1.3443737600714047,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,IsSystemHive,7,338.0,67.93939393939394,270.06060606060606,211.1566902611824,1.2789583210163744,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_ntfs_event,8,2.0,0.42424242424242425,1.5757575757575757,1.4777194351801952,1.0663442109374324,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,mask_WinEVTX,9,475.0,157.1818181818182,317.8181818181818,298.5718993196796,1.0644611315790664,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_system_process,10,2.0,0.6666666666666666,1.3333333333333335,1.4494861506789571,0.9198662046616463,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_run_often,11,4.0,1.6363636363636365,2.3636363636363633,2.952330171834812,0.8006002777668358,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_log_recovered,12,1.0,0.3939393939393939,0.6060606060606061,1.2045216311728357,0.5031546012494125,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_user_account_event,13,3.0,1.2121212121212122,1.7878787878787878,3.6328265625807776,0.49214537279952514,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_service_event,14,2.0,0.7878787878787878,1.2121212121212122,2.4955423987773684,0.4857145315815579,elevated,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,29,is_link_file,15,0.0,0.5454545454545454,-0.5454545454545454,1.1305914003744018,-0.4824506364097664,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,mask_WinPrefetch,1,0.0,4.96969696969697,-4.96969696969697,7.460948223451301,-0.6660945518178562,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_rare_app,2,0.0,2.787878787878788,-2.787878787878788,4.6564232323362695,-0.5987167924365965,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_in_temp_or_spool,3,0.0,25.09090909090909,-25.09090909090909,42.655323044399026,-0.5882245706804341,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_night_execution,4,0.0,3.6363636363636362,-3.6363636363636362,6.3380437753357,-0.5737359601044525,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_run_often,5,0.0,1.6363636363636365,-1.6363636363636365,2.952330171834812,-0.5542617307616556,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,mask_WinEVTX,6,0.0,157.1818181818182,-157.1818181818182,298.5718993196796,-0.5264454509439948,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_error_event,7,0.0,3.3636363636363638,-3.3636363636363638,6.493904749691946,-0.5179682314583138,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_link_file,8,0.0,0.5454545454545454,-0.5454545454545454,1.1305914003744018,-0.4824506364097664,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,mask_File_stat,9,0.0,3255.121212121212,-3255.121212121212,6960.327512137394,-0.46766782259028283,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_ntfs,10,0.0,3255.090909090909,-3255.090909090909,6960.341681632366,-0.4676625168669645,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,mask_NTFS_file_stat,11,0.0,8793.484848484848,-8793.484848484848,18841.907049979665,-0.46669823946985617,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,IsInAppData,12,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,mask_File_entry_shell_item,13,0.0,1.1515151515151516,-1.1515151515151516,2.487803121427126,-0.46286425841685713,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_system_process,14,0.0,0.6666666666666666,-0.6666666666666666,1.4494861506789571,-0.4599331023308231,suppressed,raw_mean,agglomerative,k,31,ward
per_dataset,SSS_Desktop,sum,60,31,30,is_login_event,15,0.0,16.03030303030303,-16.03030303030303,34.99305978678495,-0.4580994952540802,suppressed,raw_mean,agglomerative,k,31,ward
